# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,5.968000e+00,1.471000e+00,5.968000e+00,1.010000e+00,5.081000e+00,9.146000e-01,4.260000e+00,7.417000e-01,4.358000e+00,8.753000e-01,5.081000e+00,5.363000e-01,3.976000e+00,5.934000e-01,5.081000e+00
2.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.960000e+00,1.490000e+00,5.960000e+00,9.855000e-01,5.110000e+00,9.897000e-01,4.302000e+00,8.179000e-01,4.320000e+00,8.813000e-01,5.110000e+00,5.064000e-01,3.959000e+00,5.800000e-01,5.110000e+00
2.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.974000e+00,1.458000e+00,5.974000e+00,9.987000e-01,5.076000e+00,7.839000e-01,4.230000e+00,7.701000e-01,4.392000e+00,9.688000e-01,5.076000e+00,5.793000e-01,3.971000e+00,6.399000e-01,5.076000e+00
2.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,5.980000e+00,1.471000e+00,5.980000e+00,9.903000e-01,5.109000e+00,7.293000e-01,4.214000e+00,7.531000e-01,4.342000e+00,9.257000e-01,5.109000e+00,5.710000e-01,3.919000e+00,6.296000e-01,5.109000e+00
2.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.001000e+00,1.451000e+00,6.001000e+00,1.073000e+00,5.086000e+00,8.537000e-01,4.263000e+00,6.471000e-01,4.325000e+00,9.488000e-01,5.086000e+00,5.178000e-01,3.969000e+00,5.977000e-01,5.086000e+00
2.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.977000e+00,1.461000e+00,5.977000e+00,9.830000e-01,5.082000e+00,7.746000e-01,4.227000e+00,6.908000e-01,4.356000e+00,8.101000e-01,5.082000e+00,5.364000e-01,3.974000e+00,6.353000e-01,5.082000e+00
2.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,5.972000e+00,1.472000e+00,5.972000e+00,9.633000e-01,5.108000e+00,7.599000e-01,4.211000e+00,7.119000e-01,4.357000e+00,9.506000e-01,5.108000e+00,5.586000e-01,4.021000e+00,5.577000e-01,5.108000e+00
2.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.001000e+00,1.465000e+00,6.001000e+00,9.813000e-01,5.109000e+00,8.778000e-01,4.318000e+00,7.182000e-01,4.315000e+00,9.631000e-01,5.109000e+00,5.210000e-01,3.991000e+00,5.682000e-01,5.109000e+00
2.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,5.985000e+00,1.457000e+00,5.985000e+00,1.090000e+00,5.142000e+00,7.996000e-01,4.190000e+00,6.281000e-01,4.296000e+00,8.117000e-01,5.142000e+00,6.123000e-01,3.968000e+00,6.024000e-01,5.142000e+00
2.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.955000e+00,1.476000e+00,5.955000e+00,1.050000e+00,5.115000e+00,7.304000e-01,4.294000e+00,6.545000e-01,4.302000e+00,7.721000e-01,5.115000e+00,5.243000e-01,3.974000e+00,5.630000e-01,5.115000e+00
2.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.988000e+00,1.451000e+00,5.988000e+00,1.082000e+00,5.130000e+00,8.587000e-01,4.261000e+00,6.773000e-01,4.365000e+00,8.649000e-01,5.130000e+00,5.202000e-01,4.023000e+00,5.838000e-01,5.130000e+00
2.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,5.960000e+00,1.454000e+00,5.960000e+00,1.030000e+00,5.133000e+00,8.402000e-01,4.192000e+00,6.113000e-01,4.395000e+00,8.348000e-01,5.133000e+00,5.481000e-01,3.998000e+00,5.429000e-01,5.133000e+00
2.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.959000e+00,1.462000e+00,5.959000e+00,1.067000e+00,5.069000e+00,8.777000e-01,4.235000e+00,6.447000e-01,4.408000e+00,7.998000e-01,5.069000e+00,5.302000e-01,4.034000e+00,6.068000e-01,5.069000e+00
2.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.949000e+00,1.464000e+00,5.949000e+00,1.089000e+00,5.126000e+00,8.268000e-01,4.297000e+00,6.489000e-01,4.336000e+00,7.791000e-01,5.126000e+00,5.304000e-01,3.977000e+00,5.524000e-01,5.126000e+00
2.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.036000e+00,1.447000e+00,6.036000e+00,1.108000e+00,5.086000e+00,7.644000e-01,4.255000e+00,6.363000e-01,4.382000e+00,8.463000e-01,5.086000e+00,5.775000e-01,3.995000e+00,5.570000e-01,5.086000e+00
2.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,5.940000e+00,1.429000e+00,5.940000e+00,1.104000e+00,5.122000e+00,7.656000e-01,4.235000e+00,6.550000e-01,4.347000e+00,7.916000e-01,5.122000e+00,5.422000e-01,4.017000e+00,5.640000e-01,5.122000e+00
2.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.999000e+00,1.458000e+00,5.999000e+00,1.145000e+00,5.088000e+00,7.973000e-01,4.248000e+00,6.633000e-01,4.373000e+00,8.960000e-01,5.088000e+00,5.187000e-01,4.007000e+00,5.282000e-01,5.088000e+00
2.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.948000e+00,1.465000e+00,5.948000e+00,1.146000e+00,5.085000e+00,7.479000e-01,4.340000e+00,6.271000e-01,4.365000e+00,9.130000e-01,5.085000e+00,5.130000e-01,4.006000e+00,5.647000e-01,5.085000e+00
2.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.976000e+00,1.463000e+00,5.976000e+00,1.090000e+00,5.110000e+00,8.185000e-01,4.262000e+00,6.181000e-01,4.388000e+00,8.324000e-01,5.110000e+00,5.062000e-01,4.020000e+00,5.614000e-01,5.110000e+00
2.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.016000e+00,1.461000e+00,6.016000e+00,1.143000e+00,5.126000e+00,7.078000e-01,4.234000e+00,6.613000e-01,4.375000e+00,8.572000e-01,5.126000e+00,5.404000e-01,3.979000e+00,5.434000e-01,5.126000e+00
2.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,6.024000e+00,1.440000e+00,6.024000e+00,1.144000e+00,5.164000e+00,8.525000e-01,4.204000e+00,5.746000e-01,4.371000e+00,8.647000e-01,5.164000e+00,5.563000e-01,4.026000e+00,5.574000e-01,5.164000e+00
2.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,5.934000e+00,1.443000e+00,5.934000e+00,1.113000e+00,5.118000e+00,7.114000e-01,4.160000e+00,6.078000e-01,4.421000e+00,8.738000e-01,5.118000e+00,5.739000e-01,4.028000e+00,5.474000e-01,5.118000e+00
2.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,5.913000e+00,1.450000e+00,5.913000e+00,1.206000e+00,5.078000e+00,8.901000e-01,4.270000e+00,6.826000e-01,4.387000e+00,7.555000e-01,5.078000e+00,5.760000e-01,4.004000e+00,5.527000e-01,5.078000e+00
2.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,5.975000e+00,1.460000e+00,5.975000e+00,1.123000e+00,5.160000e+00,7.550000e-01,4.265000e+00,5.723000e-01,4.300000e+00,8.096000e-01,5.160000e+00,7.053000e-01,4.008000e+00,5.493000e-01,5.160000e+00
2.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,5.982000e+00,1.446000e+00,5.982000e+00,1.190000e+00,5.096000e+00,8.684000e-01,4.176000e+00,6.791000e-01,4.322000e+00,8.839000e-01,5.096000e+00,5.539000e-01,3.987000e+00,5.274000e-01,5.096000e+00
2.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,6.033000e+00,1.453000e+00,6.033000e+00,1.194000e+00,5.113000e+00,6.850000e-01,4.245000e+00,5.782000e-01,4.391000e+00,8.145000e-01,5.113000e+00,5.382000e-01,4.029000e+00,5.521000e-01,5.113000e+00
2.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,5.964000e+00,1.460000e+00,5.964000e+00,1.206000e+00,5.092000e+00,7.364000e-01,4.274000e+00,6.030000e-01,4.345000e+00,8.880000e-01,5.092000e+00,5.575000e-01,4.017000e+00,5.829000e-01,5.092000e+00
2.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.971000e+00,1.451000e+00,5.971000e+00,1.157000e+00,5.134000e+00,7.202000e-01,4.254000e+00,5.948000e-01,4.350000e+00,6.966000e-01,5.134000e+00,5.862000e-01,4.034000e+00,5.486000e-01,5.134000e+00
2.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.974000e+00,1.466000e+00,5.974000e+00,1.204000e+00,5.098000e+00,7.179000e-01,4.176000e+00,6.189000e-01,4.309000e+00,8.723000e-01,5.098000e+00,5.893000e-01,4.035000e+00,5.581000e-01,5.098000e+00
2.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,5.985000e+00,1.469000e+00,5.985000e+00,1.170000e+00,5.130000e+00,8.209000e-01,4.235000e+00,5.503000e-01,4.348000e+00,7.985000e-01,5.130000e+00,5.311000e-01,4.038000e+00,6.028000e-01,5.130000e+00
2.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.024000e+00,1.428000e+00,6.024000e+00,1.170000e+00,5.119000e+00,6.688000e-01,4.331000e+00,5.983000e-01,4.307000e+00,6.453000e-01,5.119000e+00,5.269000e-01,3.998000e+00,5.152000e-01,5.119000e+00
2.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.022000e+00,1.450000e+00,6.022000e+00,1.216000e+00,5.145000e+00,7.512000e-01,4.307000e+00,6.409000e-01,4.400000e+00,7.889000e-01,5.145000e+00,5.682000e-01,3.986000e+00,5.620000e-01,5.145000e+00
2.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.071000e+00,1.436000e+00,6.071000e+00,1.174000e+00,5.133000e+00,7.045000e-01,4.280000e+00,6.648000e-01,4.345000e+00,8.134000e-01,5.133000e+00,5.205000e-01,4.040000e+00,5.439000e-01,5.133000e+00
2.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.035000e+00,1.438000e+00,6.035000e+00,1.154000e+00,5.128000e+00,7.392000e-01,4.217000e+00,6.150000e-01,4.329000e+00,7.645000e-01,5.128000e+00,5.236000e-01,4.055000e+00,5.521000e-01,5.128000e+00
2.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.986000e+00,1.441000e+00,5.986000e+00,1.168000e+00,5.103000e+00,9.225000e-01,4.344000e+00,5.553000e-01,4.359000e+00,8.738000e-01,5.103000e+00,5.353000e-01,3.986000e+00,5.275000e-01,5.103000e+00
2.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,5.996000e+00,1.428000e+00,5.996000e+00,1.182000e+00,5.131000e+00,7.722000e-01,4.130000e+00,6.593000e-01,4.325000e+00,7.198000e-01,5.131000e+00,5.285000e-01,3.994000e+00,5.597000e-01,5.131000e+00
2.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.070000e+00,1.426000e+00,6.070000e+00,1.179000e+00,5.072000e+00,7.225000e-01,4.222000e+00,5.888000e-01,4.392000e+00,9.045000e-01,5.072000e+00,7.650000e-01,3.971000e+00,5.748000e-01,5.072000e+00
2.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.060000e+00,1.458000e+00,6.060000e+00,1.208000e+00,5.110000e+00,6.503000e-01,4.236000e+00,6.077000e-01,4.392000e+00,7.525000e-01,5.110000e+00,5.474000e-01,4.040000e+00,5.531000e-01,5.110000e+00
2.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.021000e+00,1.431000e+00,6.021000e+00,1.208000e+00,5.068000e+00,7.077000e-01,4.271000e+00,5.709000e-01,4.428000e+00,6.843000e-01,5.068000e+00,7.144000e-01,4.045000e+00,5.499000e-01,5.068000e+00
2.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,5.954000e+00,1.479000e+00,5.954000e+00,1.213000e+00,5.097000e+00,6.835000e-01,4.195000e+00,5.728000e-01,4.414000e+00,8.082000e-01,5.097000e+00,5.234000e-01,4.002000e+00,5.297000e-01,5.097000e+00
2.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.954000e+00,1.464000e+00,5.954000e+00,1.186000e+00,5.157000e+00,7.491000e-01,4.311000e+00,5.399000e-01,4.429000e+00,9.492000e-01,5.157000e+00,5.335000e-01,3.973000e+00,5.159000e-01,5.157000e+00
2.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,5.956000e+00,1.431000e+00,5.956000e+00,1.230000e+00,5.088000e+00,6.701000e-01,4.253000e+00,5.886000e-01,4.389000e+00,7.181000e-01,5.088000e+00,5.180000e-01,3.968000e+00,5.656000e-01,5.088000e+00
2.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.927000e+00,1.432000e+00,5.927000e+00,1.121000e+00,5.147000e+00,8.094000e-01,4.224000e+00,5.478000e-01,4.387000e+00,7.460000e-01,5.147000e+00,5.244000e-01,4.057000e+00,5.464000e-01,5.147000e+00
2.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.943000e+00,1.432000e+00,5.943000e+00,1.256000e+00,5.170000e+00,7.594000e-01,4.210000e+00,5.412000e-01,4.356000e+00,6.710000e-01,5.170000e+00,5.349000e-01,4.037000e+00,5.541000e-01,5.170000e+00
2.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,5.990000e+00,1.427000e+00,5.990000e+00,1.178000e+00,5.091000e+00,7.381000e-01,4.305000e+00,5.723000e-01,4.348000e+00,6.759000e-01,5.091000e+00,6.015000e-01,4.081000e+00,5.604000e-01,5.091000e+00
2.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.944000e+00,1.445000e+00,5.944000e+00,1.244000e+00,5.109000e+00,7.906000e-01,4.259000e+00,5.595000e-01,4.375000e+00,8.325000e-01,5.109000e+00,8.100000e-01,4.034000e+00,5.308000e-01,5.109000e+00
2.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.971000e+00,1.438000e+00,5.971000e+00,1.134000e+00,5.101000e+00,8.724000e-01,4.199000e+00,5.720000e-01,4.411000e+00,7.899000e-01,5.101000e+00,5.054000e-01,4.016000e+00,5.473000e-01,5.101000e+00
2.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.044000e+00,1.432000e+00,6.044000e+00,1.130000e+00,5.106000e+00,7.400000e-01,4.235000e+00,5.448000e-01,4.269000e+00,7.047000e-01,5.106000e+00,6.121000e-01,3.972000e+00,5.515000e-01,5.106000e+00
2.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.027000e+00,1.438000e+00,6.027000e+00,1.204000e+00,5.118000e+00,6.896000e-01,4.270000e+00,5.923000e-01,4.384000e+00,6.795000e-01,5.118000e+00,5.331000e-01,3.971000e+00,5.054000e-01,5.118000e+00
2.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,5.913000e+00,1.443000e+00,5.913000e+00,1.236000e+00,5.197000e+00,6.546000e-01,4.258000e+00,5.669000e-01,4.392000e+00,6.264000e-01,5.197000e+00,5.507000e-01,4.035000e+00,5.129000e-01,5.197000e+00
2.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,5.924000e+00,1.473000e+00,5.924000e+00,1.168000e+00,5.130000e+00,8.716000e-01,4.275000e+00,7.021000e-01,4.352000e+00,6.575000e-01,5.130000e+00,5.407000e-01,4.020000e+00,5.142000e-01,5.130000e+00
2.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.881000e+00,1.445000e+00,5.881000e+00,1.217000e+00,5.106000e+00,6.998000e-01,4.235000e+00,5.497000e-01,4.417000e+00,7.813000e-01,5.106000e+00,5.631000e-01,4.076000e+00,5.385000e-01,5.106000e+00
2.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.938000e+00,1.458000e+00,5.938000e+00,1.088000e+00,5.083000e+00,7.536000e-01,4.286000e+00,5.456000e-01,4.280000e+00,7.520000e-01,5.083000e+00,5.805000e-01,3.959000e+00,5.913000e-01,5.083000e+00
2.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,5.928000e+00,1.513000e+00,5.928000e+00,1.141000e+00,5.147000e+00,7.317000e-01,4.238000e+00,5.835000e-01,4.446000e+00,6.085000e-01,5.147000e+00,5.849000e-01,4.041000e+00,5.827000e-01,5.147000e+00
2.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.980000e+00,1.453000e+00,5.980000e+00,1.252000e+00,5.136000e+00,8.145000e-01,4.189000e+00,5.545000e-01,4.369000e+00,8.409000e-01,5.136000e+00,5.846000e-01,3.921000e+00,5.306000e-01,5.136000e+00
2.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,5.890000e+00,1.449000e+00,5.890000e+00,1.113000e+00,5.136000e+00,7.076000e-01,4.234000e+00,5.545000e-01,4.392000e+00,8.375000e-01,5.136000e+00,5.131000e-01,4.045000e+00,5.538000e-01,5.136000e+00
2.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,5.933000e+00,1.431000e+00,5.933000e+00,1.226000e+00,5.218000e+00,8.652000e-01,4.208000e+00,5.452000e-01,4.376000e+00,8.709000e-01,5.218000e+00,5.727000e-01,4.020000e+00,5.243000e-01,5.218000e+00
2.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,5.910000e+00,1.483000e+00,5.910000e+00,1.283000e+00,5.189000e+00,6.849000e-01,4.354000e+00,5.284000e-01,4.269000e+00,7.867000e-01,5.189000e+00,5.121000e-01,4.034000e+00,5.323000e-01,5.189000e+00
2.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,5.918000e+00,1.446000e+00,5.918000e+00,1.198000e+00,5.186000e+00,7.015000e-01,4.143000e+00,6.109000e-01,4.348000e+00,7.101000e-01,5.186000e+00,6.536000e-01,4.039000e+00,5.204000e-01,5.186000e+00
