# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.111000e+00,1.529000e+00,6.111000e+00,7.953000e-01,4.944000e+00,1.378000e+00,4.421000e+00,1.088000e+00,3.887000e+00,5.626000e-01,4.944000e+00,1.490000e+00,3.685000e+00,7.632000e-01,4.944000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.153000e+00,1.545000e+00,6.153000e+00,1.356000e+00,4.737000e+00,7.846000e-01,4.152000e+00,9.562000e-01,4.395000e+00,1.027000e+00,4.737000e+00,1.357000e+00,3.802000e+00,6.135000e-01,4.737000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,5.730000e+00,1.593000e+00,5.730000e+00,1.392000e+00,5.134000e+00,9.866000e-01,4.576000e+00,1.130000e+00,3.949000e+00,1.386000e+00,5.134000e+00,5.170000e-01,3.934000e+00,1.231000e+00,5.134000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.957000e+00,1.453000e+00,5.957000e+00,1.025000e+00,5.037000e+00,1.404000e+00,4.397000e+00,1.482000e+00,4.052000e+00,8.806000e-01,5.037000e+00,1.187000e+00,3.328000e+00,1.489000e+00,5.037000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.207000e+00,1.447000e+00,6.207000e+00,1.436000e+00,4.940000e+00,7.201000e-01,4.472000e+00,8.388000e-01,4.337000e+00,1.264000e+00,4.940000e+00,1.236000e+00,4.105000e+00,1.224000e+00,4.940000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.918000e+00,1.441000e+00,5.918000e+00,1.256000e+00,4.985000e+00,1.060000e+00,4.127000e+00,6.403000e-01,4.046000e+00,5.666000e-01,4.985000e+00,5.931000e-01,3.844000e+00,5.089000e-01,4.985000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.103000e+00,1.570000e+00,6.103000e+00,1.367000e+00,5.266000e+00,1.196000e+00,4.485000e+00,1.369000e+00,3.905000e+00,6.230000e-01,5.266000e+00,7.318000e-01,3.748000e+00,8.311000e-01,5.266000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.581000e+00,5.922000e+00,1.581000e+00,5.922000e+00,5.650000e-01,5.599000e+00,6.434000e-01,4.337000e+00,1.043000e+00,4.003000e+00,7.955000e-01,5.599000e+00,8.010000e-01,3.991000e+00,1.251000e+00,5.599000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,5.700000e+00,1.536000e+00,5.700000e+00,5.389000e-01,5.053000e+00,1.204000e+00,4.164000e+00,9.348000e-01,4.500000e+00,1.096000e+00,5.053000e+00,7.355000e-01,3.355000e+00,5.136000e-01,5.053000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.057000e+00,1.467000e+00,6.057000e+00,1.430000e+00,5.368000e+00,1.242000e+00,4.235000e+00,1.364000e+00,4.197000e+00,1.418000e+00,5.368000e+00,1.410000e+00,3.918000e+00,7.937000e-01,5.368000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.144000e+00,1.424000e+00,6.144000e+00,1.428000e+00,5.067000e+00,1.216000e+00,3.934000e+00,8.360000e-01,4.380000e+00,9.917000e-01,5.067000e+00,1.113000e+00,3.375000e+00,1.437000e+00,5.067000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,5.763000e+00,1.442000e+00,5.763000e+00,1.125000e+00,4.931000e+00,1.210000e+00,4.088000e+00,1.318000e+00,4.015000e+00,9.960000e-01,4.931000e+00,6.951000e-01,3.569000e+00,1.198000e+00,4.931000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,6.030000e+00,1.517000e+00,6.030000e+00,1.090000e+00,5.596000e+00,1.385000e+00,4.528000e+00,5.104000e-01,4.096000e+00,1.110000e+00,5.596000e+00,9.265000e-01,4.017000e+00,9.003000e-01,5.596000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.058000e+00,1.433000e+00,6.058000e+00,5.379000e-01,4.717000e+00,1.307000e+00,4.094000e+00,1.437000e+00,4.225000e+00,1.122000e+00,4.717000e+00,7.512000e-01,3.313000e+00,9.078000e-01,4.717000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.184000e+00,1.428000e+00,6.184000e+00,1.167000e+00,4.938000e+00,1.324000e+00,3.890000e+00,7.890000e-01,4.025000e+00,1.155000e+00,4.938000e+00,6.753000e-01,3.810000e+00,9.075000e-01,4.938000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.798000e+00,1.447000e+00,5.798000e+00,7.173000e-01,5.043000e+00,6.555000e-01,4.645000e+00,7.396000e-01,4.070000e+00,1.095000e+00,5.043000e+00,1.474000e+00,3.557000e+00,5.202000e-01,5.043000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.571000e+00,5.731000e+00,1.571000e+00,5.731000e+00,1.034000e+00,4.965000e+00,1.473000e+00,4.079000e+00,1.024000e+00,3.745000e+00,1.247000e+00,4.965000e+00,1.201000e+00,3.372000e+00,1.099000e+00,4.965000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.892000e+00,1.453000e+00,5.892000e+00,8.134000e-01,5.171000e+00,7.395000e-01,4.000000e+00,1.007000e+00,4.254000e+00,1.468000e+00,5.171000e+00,7.320000e-01,3.321000e+00,1.261000e+00,5.171000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.039000e+00,1.525000e+00,6.039000e+00,1.204000e+00,5.485000e+00,1.257000e+00,4.137000e+00,1.053000e+00,4.400000e+00,1.317000e+00,5.485000e+00,9.953000e-01,4.090000e+00,9.594000e-01,5.485000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.554000e+00,6.209000e+00,1.554000e+00,6.209000e+00,1.473000e+00,4.692000e+00,9.220000e-01,4.626000e+00,1.267000e+00,3.793000e+00,5.446000e-01,4.692000e+00,1.003000e+00,3.702000e+00,1.364000e+00,4.692000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,6.272000e+00,1.521000e+00,6.272000e+00,1.049000e+00,5.023000e+00,1.125000e+00,4.340000e+00,8.742000e-01,4.213000e+00,6.683000e-01,5.023000e+00,8.634000e-01,3.672000e+00,5.380000e-01,5.023000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.173000e+00,1.499000e+00,6.173000e+00,1.323000e+00,4.862000e+00,1.134000e+00,3.929000e+00,9.527000e-01,4.483000e+00,6.172000e-01,4.862000e+00,9.552000e-01,3.831000e+00,5.151000e-01,4.862000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.853000e+00,1.476000e+00,5.853000e+00,1.216000e+00,4.575000e+00,1.052000e+00,4.197000e+00,1.396000e+00,3.681000e+00,1.095000e+00,4.575000e+00,1.096000e+00,3.979000e+00,7.330000e-01,4.575000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,5.959000e+00,1.459000e+00,5.959000e+00,1.466000e+00,4.827000e+00,9.732000e-01,4.066000e+00,1.367000e+00,3.820000e+00,1.036000e+00,4.827000e+00,1.439000e+00,4.012000e+00,1.224000e+00,4.827000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.167000e+00,1.452000e+00,6.167000e+00,8.567000e-01,5.602000e+00,9.733000e-01,4.472000e+00,9.580000e-01,4.148000e+00,1.225000e+00,5.602000e+00,5.987000e-01,3.399000e+00,1.495000e+00,5.602000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.413000e+00,6.057000e+00,1.413000e+00,6.057000e+00,1.110000e+00,5.437000e+00,7.120000e-01,4.154000e+00,7.326000e-01,4.293000e+00,1.271000e+00,5.437000e+00,5.161000e-01,3.370000e+00,8.023000e-01,5.437000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.131000e+00,1.559000e+00,6.131000e+00,7.606000e-01,4.923000e+00,1.401000e+00,4.199000e+00,7.175000e-01,4.023000e+00,1.362000e+00,4.923000e+00,1.500000e+00,3.977000e+00,1.296000e+00,4.923000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.219000e+00,1.591000e+00,6.219000e+00,6.770000e-01,5.444000e+00,1.012000e+00,4.279000e+00,1.128000e+00,3.711000e+00,9.319000e-01,5.444000e+00,5.201000e-01,3.436000e+00,1.231000e+00,5.444000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,5.846000e+00,1.574000e+00,5.846000e+00,1.192000e+00,5.029000e+00,9.678000e-01,4.224000e+00,1.196000e+00,4.240000e+00,1.427000e+00,5.029000e+00,7.315000e-01,4.033000e+00,1.257000e+00,5.029000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.123000e+00,1.402000e+00,6.123000e+00,1.224000e+00,5.021000e+00,1.361000e+00,4.644000e+00,5.840000e-01,4.433000e+00,9.950000e-01,5.021000e+00,1.190000e+00,3.598000e+00,1.350000e+00,5.021000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.258000e+00,1.476000e+00,6.258000e+00,1.201000e+00,4.896000e+00,8.855000e-01,4.212000e+00,1.241000e+00,4.090000e+00,1.096000e+00,4.896000e+00,1.144000e+00,3.753000e+00,1.394000e+00,4.896000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.785000e+00,1.486000e+00,5.785000e+00,1.200000e+00,5.451000e+00,7.726000e-01,4.121000e+00,1.405000e+00,4.510000e+00,8.384000e-01,5.451000e+00,1.152000e+00,3.297000e+00,1.112000e+00,5.451000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.822000e+00,1.487000e+00,5.822000e+00,9.816000e-01,5.603000e+00,5.306000e-01,4.484000e+00,9.705000e-01,4.313000e+00,1.069000e+00,5.603000e+00,9.147000e-01,4.027000e+00,1.199000e+00,5.603000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.166000e+00,1.419000e+00,6.166000e+00,6.779000e-01,5.340000e+00,1.010000e+00,4.594000e+00,1.349000e+00,3.728000e+00,7.827000e-01,5.340000e+00,1.419000e+00,3.485000e+00,1.262000e+00,5.340000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.707000e+00,1.492000e+00,5.707000e+00,9.614000e-01,5.022000e+00,8.054000e-01,4.110000e+00,1.088000e+00,3.944000e+00,7.807000e-01,5.022000e+00,1.131000e+00,3.776000e+00,1.377000e+00,5.022000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,5.993000e+00,1.434000e+00,5.993000e+00,8.425000e-01,5.596000e+00,7.534000e-01,4.202000e+00,9.777000e-01,3.728000e+00,5.448000e-01,5.596000e+00,6.645000e-01,4.040000e+00,1.084000e+00,5.596000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,5.733000e+00,1.551000e+00,5.733000e+00,1.370000e+00,4.800000e+00,1.361000e+00,4.147000e+00,1.307000e+00,4.158000e+00,1.010000e+00,4.800000e+00,1.020000e+00,3.479000e+00,8.793000e-01,4.800000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,5.905000e+00,1.473000e+00,5.905000e+00,8.895000e-01,4.605000e+00,1.017000e+00,3.910000e+00,7.763000e-01,4.041000e+00,5.417000e-01,4.605000e+00,5.126000e-01,3.592000e+00,1.076000e+00,4.605000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,5.909000e+00,1.592000e+00,5.909000e+00,8.006000e-01,5.308000e+00,5.877000e-01,4.343000e+00,1.009000e+00,4.412000e+00,1.486000e+00,5.308000e+00,8.777000e-01,3.620000e+00,1.432000e+00,5.308000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.962000e+00,1.482000e+00,5.962000e+00,1.490000e+00,5.428000e+00,1.485000e+00,3.839000e+00,6.254000e-01,3.791000e+00,1.307000e+00,5.428000e+00,9.334000e-01,3.827000e+00,8.522000e-01,5.428000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.165000e+00,1.501000e+00,6.165000e+00,1.113000e+00,4.933000e+00,1.104000e+00,4.107000e+00,1.243000e+00,3.692000e+00,1.279000e+00,4.933000e+00,1.148000e+00,3.918000e+00,1.067000e+00,4.933000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.908000e+00,1.489000e+00,5.908000e+00,1.444000e+00,4.776000e+00,7.244000e-01,4.546000e+00,8.143000e-01,4.250000e+00,9.226000e-01,4.776000e+00,1.146000e+00,4.012000e+00,1.037000e+00,4.776000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,6.087000e+00,1.539000e+00,6.087000e+00,8.771000e-01,5.111000e+00,9.276000e-01,4.087000e+00,1.021000e+00,4.076000e+00,5.762000e-01,5.111000e+00,5.472000e-01,4.068000e+00,7.331000e-01,5.111000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.022000e+00,1.553000e+00,6.022000e+00,8.883000e-01,5.133000e+00,9.133000e-01,4.138000e+00,1.056000e+00,4.118000e+00,6.137000e-01,5.133000e+00,5.205000e-01,4.055000e+00,7.160000e-01,5.133000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,6.073000e+00,1.521000e+00,6.073000e+00,8.689000e-01,5.135000e+00,8.669000e-01,4.161000e+00,9.910000e-01,4.072000e+00,5.742000e-01,5.135000e+00,5.196000e-01,4.062000e+00,7.437000e-01,5.135000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.028000e+00,1.543000e+00,6.028000e+00,9.530000e-01,5.140000e+00,8.603000e-01,4.179000e+00,1.084000e+00,4.146000e+00,5.608000e-01,5.140000e+00,5.084000e-01,4.059000e+00,6.778000e-01,5.140000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.518000e+00,6.077000e+00,1.518000e+00,6.077000e+00,8.772000e-01,5.148000e+00,8.629000e-01,4.095000e+00,9.741000e-01,4.118000e+00,5.668000e-01,5.148000e+00,5.156000e-01,4.041000e+00,6.660000e-01,5.148000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.546000e+00,6.093000e+00,1.546000e+00,6.093000e+00,9.047000e-01,5.115000e+00,9.161000e-01,4.214000e+00,1.027000e+00,4.084000e+00,6.188000e-01,5.115000e+00,5.579000e-01,4.080000e+00,7.386000e-01,5.115000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,6.055000e+00,1.551000e+00,6.055000e+00,9.180000e-01,5.136000e+00,9.574000e-01,4.133000e+00,1.086000e+00,4.107000e+00,5.599000e-01,5.136000e+00,5.338000e-01,4.062000e+00,6.599000e-01,5.136000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.033000e+00,1.529000e+00,6.033000e+00,8.773000e-01,5.130000e+00,8.729000e-01,4.106000e+00,1.109000e+00,4.100000e+00,5.691000e-01,5.130000e+00,5.369000e-01,4.065000e+00,6.641000e-01,5.130000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.555000e+00,6.059000e+00,1.555000e+00,6.059000e+00,9.467000e-01,5.091000e+00,8.724000e-01,4.135000e+00,1.012000e+00,4.042000e+00,6.555000e-01,5.091000e+00,5.218000e-01,4.063000e+00,6.997000e-01,5.091000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.061000e+00,1.556000e+00,6.061000e+00,8.966000e-01,5.106000e+00,8.738000e-01,4.150000e+00,1.193000e+00,4.111000e+00,5.528000e-01,5.106000e+00,5.578000e-01,4.060000e+00,6.891000e-01,5.106000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.546000e+00,6.088000e+00,1.546000e+00,6.088000e+00,8.589000e-01,5.142000e+00,9.114000e-01,4.107000e+00,1.107000e+00,4.028000e+00,5.359000e-01,5.142000e+00,5.059000e-01,4.081000e+00,6.819000e-01,5.142000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.089000e+00,1.543000e+00,6.089000e+00,9.384000e-01,5.118000e+00,9.270000e-01,4.138000e+00,1.071000e+00,4.019000e+00,5.786000e-01,5.118000e+00,5.012000e-01,4.079000e+00,6.873000e-01,5.118000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.552000e+00,6.056000e+00,1.552000e+00,6.056000e+00,8.510000e-01,5.074000e+00,8.300000e-01,4.236000e+00,1.209000e+00,4.102000e+00,5.896000e-01,5.074000e+00,5.246000e-01,4.056000e+00,6.227000e-01,5.074000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.055000e+00,1.557000e+00,6.055000e+00,9.150000e-01,5.135000e+00,8.242000e-01,4.085000e+00,1.106000e+00,3.985000e+00,5.622000e-01,5.135000e+00,5.169000e-01,4.071000e+00,6.483000e-01,5.135000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,6.040000e+00,1.560000e+00,6.040000e+00,8.429000e-01,5.092000e+00,8.236000e-01,4.050000e+00,1.097000e+00,4.013000e+00,5.493000e-01,5.092000e+00,5.111000e-01,4.076000e+00,6.316000e-01,5.092000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,6.135000e+00,1.548000e+00,6.135000e+00,8.981000e-01,5.118000e+00,8.846000e-01,4.061000e+00,1.139000e+00,4.076000e+00,5.798000e-01,5.118000e+00,5.061000e-01,4.079000e+00,6.776000e-01,5.118000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.098000e+00,1.553000e+00,6.098000e+00,8.527000e-01,5.099000e+00,8.409000e-01,4.056000e+00,1.115000e+00,4.045000e+00,5.273000e-01,5.099000e+00,5.175000e-01,4.084000e+00,6.243000e-01,5.099000e+00
