# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.139000e+00,1.495000e+00,6.139000e+00,1.444000e+00,5.359000e+00,5.923000e-01,4.413000e+00,9.927000e-01,4.308000e+00,9.698000e-01,5.359000e+00,1.322000e+00,3.724000e+00,8.941000e-01,5.359000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.195000e+00,1.406000e+00,6.195000e+00,1.293000e+00,5.279000e+00,1.075000e+00,4.348000e+00,1.360000e+00,4.244000e+00,9.430000e-01,5.279000e+00,1.404000e+00,3.796000e+00,8.238000e-01,5.279000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.206000e+00,1.482000e+00,6.206000e+00,1.391000e+00,4.574000e+00,6.324000e-01,3.767000e+00,1.051000e+00,3.677000e+00,1.391000e+00,4.574000e+00,7.323000e-01,3.976000e+00,1.007000e+00,4.574000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,5.998000e+00,1.505000e+00,5.998000e+00,1.091000e+00,5.064000e+00,1.340000e+00,4.170000e+00,9.599000e-01,4.071000e+00,7.463000e-01,5.064000e+00,5.924000e-01,3.745000e+00,6.677000e-01,5.064000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,5.833000e+00,1.549000e+00,5.833000e+00,1.478000e+00,4.634000e+00,1.362000e+00,3.816000e+00,9.744000e-01,3.725000e+00,9.765000e-01,4.634000e+00,1.277000e+00,3.741000e+00,1.493000e+00,4.634000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.038000e+00,1.579000e+00,6.038000e+00,1.206000e+00,5.364000e+00,1.365000e+00,4.417000e+00,1.252000e+00,4.312000e+00,8.270000e-01,5.364000e+00,1.377000e+00,3.723000e+00,5.943000e-01,5.364000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.277000e+00,1.579000e+00,6.277000e+00,9.083000e-01,5.572000e+00,6.506000e-01,4.589000e+00,6.008000e-01,4.479000e+00,9.990000e-01,5.572000e+00,1.416000e+00,4.023000e+00,1.418000e+00,5.572000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.012000e+00,1.451000e+00,6.012000e+00,1.027000e+00,5.334000e+00,1.038000e+00,4.393000e+00,6.708000e-01,4.288000e+00,9.069000e-01,5.334000e+00,1.074000e+00,3.756000e+00,7.658000e-01,5.334000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,5.734000e+00,1.446000e+00,5.734000e+00,1.033000e+00,5.144000e+00,1.044000e+00,4.236000e+00,5.116000e-01,4.135000e+00,1.136000e+00,5.144000e+00,1.343000e+00,3.930000e+00,9.769000e-01,5.144000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.169000e+00,1.553000e+00,6.169000e+00,5.259000e-01,4.823000e+00,6.399000e-01,3.972000e+00,1.423000e+00,3.877000e+00,1.039000e+00,4.823000e+00,1.353000e+00,3.960000e+00,1.195000e+00,4.823000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,5.712000e+00,1.539000e+00,5.712000e+00,1.148000e+00,4.699000e+00,5.102000e-01,3.870000e+00,1.455000e+00,3.778000e+00,1.029000e+00,4.699000e+00,1.177000e+00,3.985000e+00,1.223000e+00,4.699000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.264000e+00,1.434000e+00,6.264000e+00,1.421000e+00,5.418000e+00,7.138000e-01,4.462000e+00,8.423000e-01,4.355000e+00,5.347000e-01,5.418000e+00,1.426000e+00,3.899000e+00,1.279000e+00,5.418000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.729000e+00,1.468000e+00,5.729000e+00,8.639000e-01,5.140000e+00,1.016000e+00,4.233000e+00,1.086000e+00,4.132000e+00,1.310000e+00,5.140000e+00,8.225000e-01,4.073000e+00,1.363000e+00,5.140000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.554000e+00,5.920000e+00,1.554000e+00,5.920000e+00,8.124000e-01,5.021000e+00,1.069000e+00,4.135000e+00,7.444000e-01,4.036000e+00,1.405000e+00,5.021000e+00,1.199000e+00,3.915000e+00,1.354000e+00,5.021000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.526000e+00,6.032000e+00,1.526000e+00,6.032000e+00,7.219000e-01,5.638000e+00,9.645000e-01,4.643000e+00,1.404000e+00,4.533000e+00,1.101000e+00,5.638000e+00,7.558000e-01,3.757000e+00,1.362000e+00,5.638000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,5.830000e+00,1.545000e+00,5.830000e+00,7.698000e-01,5.474000e+00,9.071000e-01,4.508000e+00,1.440000e+00,4.400000e+00,1.205000e+00,5.474000e+00,1.065000e+00,3.735000e+00,9.132000e-01,5.474000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.087000e+00,1.565000e+00,6.087000e+00,1.287000e+00,5.655000e+00,9.685000e-01,4.657000e+00,5.215000e-01,4.546000e+00,1.080000e+00,5.655000e+00,7.336000e-01,4.020000e+00,1.465000e+00,5.655000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,5.915000e+00,1.471000e+00,5.915000e+00,8.847000e-01,5.614000e+00,5.052000e-01,4.623000e+00,5.147000e-01,4.513000e+00,7.094000e-01,5.614000e+00,1.078000e+00,3.986000e+00,9.973000e-01,5.614000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,5.742000e+00,1.543000e+00,5.742000e+00,5.462000e-01,5.633000e+00,9.210000e-01,4.639000e+00,1.125000e+00,4.528000e+00,6.485000e-01,5.633000e+00,1.360000e+00,3.891000e+00,1.133000e+00,5.633000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.233000e+00,1.596000e+00,6.233000e+00,1.245000e+00,4.604000e+00,5.613000e-01,3.791000e+00,1.450000e+00,3.701000e+00,1.022000e+00,4.604000e+00,7.228000e-01,4.095000e+00,1.411000e+00,4.604000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.173000e+00,1.436000e+00,6.173000e+00,1.451000e+00,4.858000e+00,7.905000e-01,4.001000e+00,9.839000e-01,3.906000e+00,1.050000e+00,4.858000e+00,8.025000e-01,3.946000e+00,1.148000e+00,4.858000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.006000e+00,1.407000e+00,6.006000e+00,6.658000e-01,5.509000e+00,1.122000e+00,4.537000e+00,6.805000e-01,4.429000e+00,1.416000e+00,5.509000e+00,5.399000e-01,4.066000e+00,7.962000e-01,5.509000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.128000e+00,1.559000e+00,6.128000e+00,1.436000e+00,5.502000e+00,9.901000e-01,4.531000e+00,9.424000e-01,4.423000e+00,1.473000e+00,5.502000e+00,1.110000e+00,3.865000e+00,9.036000e-01,5.502000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,5.910000e+00,1.505000e+00,5.910000e+00,1.268000e+00,4.723000e+00,7.302000e-01,3.890000e+00,1.104000e+00,3.797000e+00,1.084000e+00,4.723000e+00,1.354000e+00,3.992000e+00,8.962000e-01,4.723000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.522000e+00,6.146000e+00,1.522000e+00,6.146000e+00,1.343000e+00,5.575000e+00,9.655000e-01,4.591000e+00,1.020000e+00,4.482000e+00,1.400000e+00,5.575000e+00,8.506000e-01,4.064000e+00,1.481000e+00,5.575000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,5.800000e+00,1.407000e+00,5.800000e+00,1.269000e+00,5.051000e+00,1.291000e+00,4.159000e+00,1.063000e+00,4.060000e+00,5.770000e-01,5.051000e+00,9.884000e-01,3.790000e+00,5.228000e-01,5.051000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,5.885000e+00,1.430000e+00,5.885000e+00,5.956000e-01,5.122000e+00,1.143000e+00,4.218000e+00,1.467000e+00,4.117000e+00,6.070000e-01,5.122000e+00,1.496000e+00,3.851000e+00,7.640000e-01,5.122000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,6.236000e+00,1.551000e+00,6.236000e+00,6.988000e-01,4.865000e+00,1.123000e+00,4.006000e+00,1.172000e+00,3.911000e+00,1.399000e+00,4.865000e+00,5.563000e-01,3.876000e+00,6.633000e-01,4.865000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.195000e+00,1.588000e+00,6.195000e+00,1.061000e+00,5.268000e+00,5.200000e-01,4.338000e+00,5.898000e-01,4.235000e+00,1.131000e+00,5.268000e+00,9.209000e-01,4.006000e+00,1.441000e+00,5.268000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.150000e+00,1.543000e+00,6.150000e+00,5.139000e-01,4.659000e+00,1.353000e+00,3.837000e+00,1.463000e+00,3.746000e+00,1.278000e+00,4.659000e+00,7.614000e-01,4.065000e+00,1.408000e+00,4.659000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.282000e+00,1.476000e+00,6.282000e+00,1.086000e+00,5.349000e+00,8.834000e-01,4.405000e+00,9.194000e-01,4.300000e+00,7.335000e-01,5.349000e+00,1.302000e+00,3.753000e+00,1.325000e+00,5.349000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,5.794000e+00,1.403000e+00,5.794000e+00,1.370000e+00,5.454000e+00,8.321000e-01,4.492000e+00,7.790000e-01,4.385000e+00,1.361000e+00,5.454000e+00,7.207000e-01,3.959000e+00,1.193000e+00,5.454000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.542000e+00,6.048000e+00,1.542000e+00,6.048000e+00,9.146000e-01,5.014000e+00,1.302000e+00,4.129000e+00,6.650000e-01,4.031000e+00,1.375000e+00,5.014000e+00,1.320000e+00,3.915000e+00,1.251000e+00,5.014000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.584000e+00,5.961000e+00,1.584000e+00,5.961000e+00,6.692000e-01,5.368000e+00,6.196000e-01,4.421000e+00,9.535000e-01,4.315000e+00,1.081000e+00,5.368000e+00,5.287000e-01,3.849000e+00,1.257000e+00,5.368000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.554000e+00,6.275000e+00,1.554000e+00,6.275000e+00,1.327000e+00,4.821000e+00,1.165000e+00,3.970000e+00,1.448000e+00,3.876000e+00,1.491000e+00,4.821000e+00,9.210000e-01,3.709000e+00,1.465000e+00,4.821000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,6.111000e+00,1.560000e+00,6.111000e+00,8.286000e-01,5.166000e+00,1.389000e+00,4.254000e+00,9.882000e-01,4.153000e+00,1.177000e+00,5.166000e+00,1.260000e+00,3.959000e+00,1.467000e+00,5.166000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,5.721000e+00,1.479000e+00,5.721000e+00,1.297000e+00,5.103000e+00,1.110000e+00,4.202000e+00,1.150000e+00,4.102000e+00,5.653000e-01,5.103000e+00,1.197000e+00,3.841000e+00,5.987000e-01,5.103000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,6.275000e+00,1.497000e+00,6.275000e+00,7.066000e-01,4.793000e+00,1.153000e+00,3.947000e+00,1.212000e+00,3.853000e+00,7.562000e-01,4.793000e+00,7.391000e-01,3.742000e+00,1.076000e+00,4.793000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.003000e+00,1.470000e+00,6.003000e+00,7.065000e-01,4.655000e+00,5.454000e-01,3.834000e+00,1.309000e+00,3.743000e+00,6.659000e-01,4.655000e+00,1.195000e+00,3.905000e+00,5.150000e-01,4.655000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,5.703000e+00,1.406000e+00,5.703000e+00,7.327000e-01,5.202000e+00,1.057000e+00,4.284000e+00,9.007000e-01,4.182000e+00,1.301000e+00,5.202000e+00,1.385000e+00,3.858000e+00,6.209000e-01,5.202000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.929000e+00,1.486000e+00,5.929000e+00,7.060000e-01,5.335000e+00,8.177000e-01,4.393000e+00,1.418000e+00,4.289000e+00,8.733000e-01,5.335000e+00,8.332000e-01,3.869000e+00,1.172000e+00,5.335000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,5.751000e+00,1.535000e+00,5.751000e+00,6.115000e-01,5.015000e+00,1.181000e+00,4.130000e+00,7.609000e-01,4.031000e+00,1.188000e+00,5.015000e+00,7.552000e-01,3.740000e+00,6.605000e-01,5.015000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,5.739000e+00,1.454000e+00,5.739000e+00,5.810000e-01,4.903000e+00,7.250000e-01,4.037000e+00,7.660000e-01,3.941000e+00,5.099000e-01,4.903000e+00,6.039000e-01,3.702000e+00,8.686000e-01,4.903000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.801000e+00,1.455000e+00,5.801000e+00,5.218000e-01,4.920000e+00,5.914000e-01,4.052000e+00,6.298000e-01,3.955000e+00,6.336000e-01,4.920000e+00,5.858000e-01,3.711000e+00,1.206000e+00,4.920000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,5.756000e+00,1.454000e+00,5.756000e+00,5.327000e-01,4.847000e+00,6.442000e-01,3.992000e+00,6.253000e-01,3.897000e+00,5.539000e-01,4.847000e+00,6.565000e-01,3.713000e+00,9.839000e-01,4.847000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,5.782000e+00,1.444000e+00,5.782000e+00,5.238000e-01,4.832000e+00,6.303000e-01,3.979000e+00,9.750000e-01,3.885000e+00,5.648000e-01,4.832000e+00,8.400000e-01,3.706000e+00,8.842000e-01,4.832000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,5.760000e+00,1.467000e+00,5.760000e+00,6.901000e-01,4.861000e+00,5.813000e-01,4.003000e+00,8.927000e-01,3.908000e+00,5.278000e-01,4.861000e+00,5.172000e-01,3.709000e+00,1.019000e+00,4.861000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.745000e+00,1.464000e+00,5.745000e+00,5.976000e-01,4.920000e+00,5.313000e-01,4.052000e+00,6.370000e-01,3.956000e+00,5.283000e-01,4.920000e+00,5.192000e-01,3.711000e+00,8.680000e-01,4.920000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,5.848000e+00,1.483000e+00,5.848000e+00,5.783000e-01,4.764000e+00,7.099000e-01,3.923000e+00,6.022000e-01,3.830000e+00,5.247000e-01,4.764000e+00,5.321000e-01,3.709000e+00,8.914000e-01,4.764000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,5.798000e+00,1.480000e+00,5.798000e+00,5.030000e-01,4.865000e+00,6.029000e-01,4.006000e+00,6.948000e-01,3.911000e+00,5.602000e-01,4.865000e+00,6.569000e-01,3.707000e+00,9.991000e-01,4.865000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,5.758000e+00,1.470000e+00,5.758000e+00,5.205000e-01,4.830000e+00,6.241000e-01,3.978000e+00,5.770000e-01,3.883000e+00,5.043000e-01,4.830000e+00,5.093000e-01,3.702000e+00,9.724000e-01,4.830000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.789000e+00,1.451000e+00,5.789000e+00,5.203000e-01,4.811000e+00,6.421000e-01,3.962000e+00,6.219000e-01,3.868000e+00,5.100000e-01,4.811000e+00,6.178000e-01,3.708000e+00,8.111000e-01,4.811000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.725000e+00,1.490000e+00,5.725000e+00,7.656000e-01,4.822000e+00,5.745000e-01,3.971000e+00,7.939000e-01,3.877000e+00,5.128000e-01,4.822000e+00,5.756000e-01,3.705000e+00,1.063000e+00,4.822000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,5.787000e+00,1.460000e+00,5.787000e+00,5.238000e-01,4.853000e+00,5.959000e-01,3.996000e+00,6.204000e-01,3.901000e+00,5.560000e-01,4.853000e+00,5.296000e-01,3.722000e+00,1.066000e+00,4.853000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.757000e+00,1.481000e+00,5.757000e+00,5.632000e-01,4.927000e+00,6.411000e-01,4.057000e+00,7.619000e-01,3.961000e+00,5.054000e-01,4.927000e+00,5.211000e-01,3.744000e+00,1.061000e+00,4.927000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.774000e+00,1.451000e+00,5.774000e+00,5.652000e-01,4.780000e+00,5.656000e-01,3.937000e+00,6.743000e-01,3.843000e+00,5.249000e-01,4.780000e+00,5.758000e-01,3.709000e+00,1.031000e+00,4.780000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,5.826000e+00,1.459000e+00,5.826000e+00,5.091000e-01,4.732000e+00,5.663000e-01,3.897000e+00,7.792000e-01,3.804000e+00,5.034000e-01,4.732000e+00,5.437000e-01,3.718000e+00,1.081000e+00,4.732000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.742000e+00,1.496000e+00,5.742000e+00,5.480000e-01,4.778000e+00,5.374000e-01,3.935000e+00,6.232000e-01,3.841000e+00,5.179000e-01,4.778000e+00,5.183000e-01,3.713000e+00,1.114000e+00,4.778000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,5.804000e+00,1.443000e+00,5.804000e+00,5.249000e-01,4.818000e+00,5.408000e-01,3.968000e+00,6.218000e-01,3.873000e+00,5.254000e-01,4.818000e+00,5.700000e-01,3.709000e+00,1.278000e+00,4.818000e+00
