# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
3.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.010000e+00,1.501000e+00,6.010000e+00,5.053000e-01,5.055000e+00,8.204000e-01,4.260000e+00,1.079000e+00,4.046000e+00,1.047000e+00,5.055000e+00,6.638000e-01,4.095000e+00,9.596000e-01,5.055000e+00
3.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.009000e+00,1.494000e+00,6.009000e+00,5.086000e-01,5.050000e+00,8.347000e-01,4.263000e+00,1.093000e+00,4.064000e+00,1.051000e+00,5.050000e+00,7.054000e-01,4.062000e+00,8.509000e-01,5.050000e+00
3.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,5.984000e+00,1.494000e+00,5.984000e+00,5.160000e-01,5.129000e+00,8.496000e-01,4.262000e+00,9.067000e-01,4.073000e+00,1.035000e+00,5.129000e+00,6.264000e-01,4.092000e+00,7.459000e-01,5.129000e+00
3.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.994000e+00,1.462000e+00,5.994000e+00,5.155000e-01,5.062000e+00,7.758000e-01,4.351000e+00,9.367000e-01,4.072000e+00,1.049000e+00,5.062000e+00,6.201000e-01,4.028000e+00,8.893000e-01,5.062000e+00
3.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.025000e+00,1.471000e+00,6.025000e+00,5.060000e-01,5.122000e+00,7.641000e-01,4.306000e+00,1.114000e+00,4.006000e+00,9.967000e-01,5.122000e+00,6.504000e-01,4.033000e+00,8.854000e-01,5.122000e+00
3.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.022000e+00,1.484000e+00,6.022000e+00,5.259000e-01,5.087000e+00,8.763000e-01,4.287000e+00,9.348000e-01,4.067000e+00,1.022000e+00,5.087000e+00,6.577000e-01,4.041000e+00,9.060000e-01,5.087000e+00
3.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.019000e+00,1.495000e+00,6.019000e+00,5.006000e-01,5.081000e+00,8.134000e-01,4.247000e+00,9.562000e-01,4.005000e+00,1.042000e+00,5.081000e+00,5.766000e-01,4.080000e+00,8.694000e-01,5.081000e+00
3.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.997000e+00,1.466000e+00,5.997000e+00,5.408000e-01,5.095000e+00,8.045000e-01,4.285000e+00,9.219000e-01,3.990000e+00,1.104000e+00,5.095000e+00,5.990000e-01,4.064000e+00,8.647000e-01,5.095000e+00
3.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.993000e+00,1.507000e+00,5.993000e+00,5.125000e-01,5.099000e+00,7.638000e-01,4.312000e+00,1.005000e+00,4.054000e+00,1.055000e+00,5.099000e+00,7.429000e-01,4.083000e+00,8.935000e-01,5.099000e+00
3.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.991000e+00,1.487000e+00,5.991000e+00,5.239000e-01,5.088000e+00,7.934000e-01,4.308000e+00,9.453000e-01,4.025000e+00,1.041000e+00,5.088000e+00,5.757000e-01,4.071000e+00,9.982000e-01,5.088000e+00
3.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.035000e+00,1.477000e+00,6.035000e+00,5.380000e-01,5.101000e+00,9.014000e-01,4.284000e+00,1.095000e+00,4.070000e+00,9.612000e-01,5.101000e+00,6.003000e-01,4.088000e+00,9.562000e-01,5.101000e+00
3.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.007000e+00,1.493000e+00,6.007000e+00,5.125000e-01,5.064000e+00,7.338000e-01,4.230000e+00,1.125000e+00,3.952000e+00,9.338000e-01,5.064000e+00,6.817000e-01,4.041000e+00,9.643000e-01,5.064000e+00
3.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.013000e+00,1.499000e+00,6.013000e+00,5.112000e-01,5.075000e+00,8.483000e-01,4.193000e+00,1.062000e+00,4.114000e+00,1.061000e+00,5.075000e+00,7.737000e-01,4.040000e+00,8.518000e-01,5.075000e+00
