# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
3.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,6.232000e+00,1.592000e+00,6.232000e+00,6.680000e-01,5.246000e+00,5.887000e-01,3.951000e+00,5.038000e-01,4.532000e+00,7.468000e-01,5.246000e+00,5.864000e-01,4.103000e+00,8.812000e-01,5.246000e+00
3.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,5.999000e+00,1.547000e+00,5.999000e+00,6.708000e-01,5.091000e+00,6.872000e-01,4.010000e+00,6.351000e-01,4.289000e+00,6.642000e-01,5.091000e+00,5.973000e-01,4.079000e+00,1.060000e+00,5.091000e+00
3.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.589000e+00,5.869000e+00,1.589000e+00,5.869000e+00,6.612000e-01,5.004000e+00,5.924000e-01,3.860000e+00,6.315000e-01,4.318000e+00,5.098000e-01,5.004000e+00,5.094000e-01,4.098000e+00,1.442000e+00,5.004000e+00
3.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.228000e+00,1.574000e+00,6.228000e+00,7.978000e-01,5.210000e+00,5.667000e-01,3.961000e+00,5.170000e-01,3.884000e+00,6.828000e-01,5.210000e+00,5.138000e-01,3.969000e+00,1.364000e+00,5.210000e+00
3.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.598000e+00,6.020000e+00,1.598000e+00,6.020000e+00,7.740000e-01,5.362000e+00,5.141000e-01,4.020000e+00,5.204000e-01,3.974000e+00,6.035000e-01,5.362000e+00,5.672000e-01,4.068000e+00,9.760000e-01,5.362000e+00
3.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,5.963000e+00,1.570000e+00,5.963000e+00,7.008000e-01,5.289000e+00,5.092000e-01,3.827000e+00,5.360000e-01,4.541000e+00,5.926000e-01,5.289000e+00,6.302000e-01,4.073000e+00,1.468000e+00,5.289000e+00
3.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.595000e+00,6.284000e+00,1.595000e+00,6.284000e+00,5.987000e-01,5.244000e+00,6.924000e-01,3.928000e+00,5.792000e-01,4.442000e+00,6.626000e-01,5.244000e+00,5.302000e-01,4.085000e+00,9.366000e-01,5.244000e+00
3.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,5.897000e+00,1.588000e+00,5.897000e+00,7.203000e-01,5.291000e+00,6.057000e-01,3.816000e+00,5.085000e-01,4.334000e+00,6.617000e-01,5.291000e+00,5.484000e-01,4.050000e+00,7.134000e-01,5.291000e+00
3.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,6.099000e+00,1.535000e+00,6.099000e+00,5.117000e-01,5.292000e+00,6.425000e-01,3.917000e+00,5.486000e-01,4.543000e+00,5.375000e-01,5.292000e+00,5.060000e-01,4.068000e+00,1.448000e+00,5.292000e+00
3.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,6.231000e+00,1.563000e+00,6.231000e+00,5.849000e-01,5.321000e+00,5.312000e-01,3.772000e+00,9.896000e-01,4.510000e+00,8.559000e-01,5.321000e+00,5.702000e-01,3.996000e+00,1.448000e+00,5.321000e+00
3.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.582000e+00,6.110000e+00,1.582000e+00,6.110000e+00,5.907000e-01,5.133000e+00,5.289000e-01,3.778000e+00,6.793000e-01,3.738000e+00,5.945000e-01,5.133000e+00,6.503000e-01,3.996000e+00,5.984000e-01,5.133000e+00
3.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,5.795000e+00,1.454000e+00,5.795000e+00,5.648000e-01,5.301000e+00,5.105000e-01,4.115000e+00,5.995000e-01,3.953000e+00,6.291000e-01,5.301000e+00,5.187000e-01,4.043000e+00,1.393000e+00,5.301000e+00
3.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.191000e+00,1.577000e+00,6.191000e+00,5.769000e-01,5.336000e+00,5.303000e-01,4.305000e+00,8.765000e-01,4.483000e+00,5.851000e-01,5.336000e+00,5.236000e-01,4.029000e+00,1.154000e+00,5.336000e+00
3.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,6.223000e+00,1.585000e+00,6.223000e+00,1.024000e+00,5.185000e+00,5.106000e-01,3.742000e+00,9.261000e-01,4.522000e+00,6.069000e-01,5.185000e+00,6.316000e-01,4.068000e+00,9.921000e-01,5.185000e+00
3.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.589000e+00,6.178000e+00,1.589000e+00,6.178000e+00,5.498000e-01,5.383000e+00,7.734000e-01,3.855000e+00,6.134000e-01,4.436000e+00,7.285000e-01,5.383000e+00,6.036000e-01,4.080000e+00,1.401000e+00,5.383000e+00
3.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.569000e+00,6.212000e+00,1.569000e+00,6.212000e+00,5.498000e-01,5.182000e+00,5.390000e-01,4.161000e+00,6.630000e-01,4.507000e+00,5.172000e-01,5.182000e+00,6.479000e-01,4.084000e+00,1.466000e+00,5.182000e+00
3.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.594000e+00,5.747000e+00,1.594000e+00,5.747000e+00,5.931000e-01,5.380000e+00,6.622000e-01,4.020000e+00,5.249000e-01,4.524000e+00,5.280000e-01,5.380000e+00,5.251000e-01,4.070000e+00,1.482000e+00,5.380000e+00
3.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,5.894000e+00,1.592000e+00,5.894000e+00,5.017000e-01,5.363000e+00,5.682000e-01,3.856000e+00,6.682000e-01,4.107000e+00,6.544000e-01,5.363000e+00,5.079000e-01,4.078000e+00,7.875000e-01,5.363000e+00
3.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,5.996000e+00,1.593000e+00,5.996000e+00,5.069000e-01,5.218000e+00,9.901000e-01,3.852000e+00,7.467000e-01,4.431000e+00,6.135000e-01,5.218000e+00,5.253000e-01,4.029000e+00,1.453000e+00,5.218000e+00
3.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.586000e+00,6.134000e+00,1.586000e+00,6.134000e+00,6.460000e-01,5.031000e+00,5.121000e-01,3.835000e+00,5.667000e-01,4.346000e+00,6.395000e-01,5.031000e+00,8.078000e-01,4.083000e+00,8.275000e-01,5.031000e+00
3.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.552000e+00,6.141000e+00,1.552000e+00,6.141000e+00,8.830000e-01,5.404000e+00,5.707000e-01,4.264000e+00,8.754000e-01,4.250000e+00,5.354000e-01,5.404000e+00,5.133000e-01,4.098000e+00,9.734000e-01,5.404000e+00
3.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.240000e+00,1.593000e+00,6.240000e+00,5.529000e-01,5.143000e+00,6.019000e-01,3.775000e+00,5.375000e-01,4.486000e+00,5.322000e-01,5.143000e+00,5.070000e-01,4.093000e+00,1.444000e+00,5.143000e+00
3.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.597000e+00,6.107000e+00,1.597000e+00,6.107000e+00,5.879000e-01,5.200000e+00,5.833000e-01,3.754000e+00,5.756000e-01,4.459000e+00,5.673000e-01,5.200000e+00,6.708000e-01,4.100000e+00,1.345000e+00,5.200000e+00
3.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.195000e+00,1.475000e+00,6.195000e+00,5.196000e-01,5.254000e+00,6.085000e-01,4.298000e+00,5.431000e-01,4.295000e+00,7.626000e-01,5.254000e+00,5.333000e-01,4.100000e+00,1.453000e+00,5.254000e+00
3.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.582000e+00,5.765000e+00,1.582000e+00,5.765000e+00,5.444000e-01,5.194000e+00,6.005000e-01,3.880000e+00,5.263000e-01,3.802000e+00,5.999000e-01,5.194000e+00,5.054000e-01,4.088000e+00,6.353000e-01,5.194000e+00
3.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.576000e+00,6.294000e+00,1.576000e+00,6.294000e+00,6.264000e-01,5.314000e+00,5.304000e-01,3.920000e+00,5.076000e-01,3.978000e+00,5.406000e-01,5.314000e+00,5.954000e-01,4.070000e+00,6.770000e-01,5.314000e+00
3.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.571000e+00,6.161000e+00,1.571000e+00,6.161000e+00,6.063000e-01,5.369000e+00,6.770000e-01,3.957000e+00,5.163000e-01,4.408000e+00,5.161000e-01,5.369000e+00,5.650000e-01,4.095000e+00,1.162000e+00,5.369000e+00
3.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,6.199000e+00,1.592000e+00,6.199000e+00,5.698000e-01,5.328000e+00,6.403000e-01,3.977000e+00,1.058000e+00,4.487000e+00,6.202000e-01,5.328000e+00,6.249000e-01,4.066000e+00,1.180000e+00,5.328000e+00
3.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.196000e+00,1.574000e+00,6.196000e+00,5.350000e-01,5.237000e+00,5.788000e-01,3.897000e+00,5.283000e-01,4.378000e+00,5.805000e-01,5.237000e+00,5.104000e-01,4.035000e+00,1.485000e+00,5.237000e+00
3.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,6.143000e+00,1.585000e+00,6.143000e+00,5.074000e-01,5.244000e+00,5.566000e-01,3.867000e+00,6.021000e-01,3.777000e+00,7.418000e-01,5.244000e+00,5.105000e-01,4.094000e+00,1.458000e+00,5.244000e+00
3.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,6.206000e+00,1.592000e+00,6.206000e+00,6.301000e-01,5.305000e+00,5.623000e-01,4.060000e+00,1.028000e+00,4.096000e+00,6.003000e-01,5.305000e+00,5.142000e-01,4.084000e+00,9.862000e-01,5.305000e+00
3.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.597000e+00,6.259000e+00,1.597000e+00,6.259000e+00,5.086000e-01,5.236000e+00,5.809000e-01,4.026000e+00,5.948000e-01,4.216000e+00,8.065000e-01,5.236000e+00,6.762000e-01,4.103000e+00,7.595000e-01,5.236000e+00
3.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.581000e+00,6.006000e+00,1.581000e+00,6.006000e+00,9.812000e-01,5.328000e+00,5.601000e-01,3.766000e+00,6.399000e-01,4.059000e+00,9.657000e-01,5.328000e+00,5.498000e-01,4.085000e+00,1.226000e+00,5.328000e+00
3.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.590000e+00,6.159000e+00,1.590000e+00,6.159000e+00,7.447000e-01,5.176000e+00,6.325000e-01,3.805000e+00,7.905000e-01,4.330000e+00,6.041000e-01,5.176000e+00,6.546000e-01,4.081000e+00,1.302000e+00,5.176000e+00
3.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.163000e+00,1.574000e+00,6.163000e+00,7.166000e-01,5.408000e+00,5.160000e-01,3.877000e+00,5.866000e-01,4.364000e+00,5.525000e-01,5.408000e+00,5.278000e-01,4.100000e+00,1.241000e+00,5.408000e+00
3.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.242000e+00,1.566000e+00,6.242000e+00,5.328000e-01,5.230000e+00,5.398000e-01,3.868000e+00,6.915000e-01,4.392000e+00,6.464000e-01,5.230000e+00,5.831000e-01,4.103000e+00,8.997000e-01,5.230000e+00
3.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.573000e+00,6.275000e+00,1.573000e+00,6.275000e+00,5.062000e-01,5.252000e+00,5.195000e-01,3.862000e+00,7.948000e-01,4.206000e+00,5.634000e-01,5.252000e+00,5.250000e-01,3.938000e+00,1.394000e+00,5.252000e+00
3.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.176000e+00,1.591000e+00,6.176000e+00,5.503000e-01,5.354000e+00,6.363000e-01,3.838000e+00,6.253000e-01,4.007000e+00,6.777000e-01,5.354000e+00,5.323000e-01,4.098000e+00,1.103000e+00,5.354000e+00
3.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.296000e+00,1.545000e+00,6.296000e+00,5.137000e-01,5.164000e+00,5.471000e-01,3.866000e+00,5.131000e-01,4.030000e+00,5.659000e-01,5.164000e+00,5.240000e-01,4.094000e+00,8.695000e-01,5.164000e+00
3.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.191000e+00,1.574000e+00,6.191000e+00,6.046000e-01,5.258000e+00,5.208000e-01,3.889000e+00,5.166000e-01,4.217000e+00,7.278000e-01,5.258000e+00,5.150000e-01,4.084000e+00,6.088000e-01,5.258000e+00
3.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.583000e+00,5.998000e+00,1.583000e+00,5.998000e+00,5.603000e-01,5.089000e+00,5.336000e-01,3.904000e+00,5.547000e-01,4.494000e+00,6.799000e-01,5.089000e+00,5.198000e-01,4.091000e+00,1.439000e+00,5.089000e+00
3.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.575000e+00,6.076000e+00,1.575000e+00,6.076000e+00,5.077000e-01,5.286000e+00,5.051000e-01,3.764000e+00,6.107000e-01,4.482000e+00,5.725000e-01,5.286000e+00,8.041000e-01,4.101000e+00,9.553000e-01,5.286000e+00
3.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.586000e+00,6.273000e+00,1.586000e+00,6.273000e+00,5.107000e-01,5.383000e+00,6.012000e-01,3.785000e+00,5.358000e-01,4.150000e+00,5.463000e-01,5.383000e+00,5.509000e-01,4.100000e+00,1.164000e+00,5.383000e+00
3.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.272000e+00,1.593000e+00,6.272000e+00,5.060000e-01,5.104000e+00,6.836000e-01,3.797000e+00,5.167000e-01,3.866000e+00,6.950000e-01,5.104000e+00,5.973000e-01,4.050000e+00,1.319000e+00,5.104000e+00
3.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.586000e+00,6.110000e+00,1.586000e+00,6.110000e+00,5.386000e-01,5.342000e+00,6.465000e-01,4.086000e+00,5.369000e-01,4.026000e+00,5.385000e-01,5.342000e+00,6.748000e-01,4.096000e+00,7.789000e-01,5.342000e+00
3.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,5.996000e+00,1.596000e+00,5.996000e+00,6.267000e-01,5.288000e+00,5.981000e-01,3.836000e+00,5.496000e-01,4.468000e+00,5.424000e-01,5.288000e+00,6.365000e-01,4.100000e+00,7.287000e-01,5.288000e+00
3.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.597000e+00,6.162000e+00,1.597000e+00,6.162000e+00,5.257000e-01,5.189000e+00,5.188000e-01,4.243000e+00,7.339000e-01,4.521000e+00,8.836000e-01,5.189000e+00,5.741000e-01,4.060000e+00,1.346000e+00,5.189000e+00
3.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.586000e+00,6.241000e+00,1.586000e+00,6.241000e+00,5.299000e-01,5.353000e+00,5.454000e-01,3.764000e+00,7.687000e-01,4.074000e+00,5.987000e-01,5.353000e+00,5.138000e-01,4.102000e+00,1.299000e+00,5.353000e+00
3.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.595000e+00,6.224000e+00,1.595000e+00,6.224000e+00,7.797000e-01,5.234000e+00,5.292000e-01,4.399000e+00,5.369000e-01,4.515000e+00,5.459000e-01,5.234000e+00,5.585000e-01,4.048000e+00,7.315000e-01,5.234000e+00
3.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.580000e+00,6.187000e+00,1.580000e+00,6.187000e+00,5.149000e-01,5.168000e+00,5.757000e-01,3.860000e+00,5.091000e-01,3.944000e+00,5.940000e-01,5.168000e+00,5.654000e-01,4.084000e+00,8.019000e-01,5.168000e+00
3.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,6.215000e+00,1.547000e+00,6.215000e+00,5.367000e-01,5.192000e+00,5.394000e-01,4.084000e+00,5.958000e-01,4.401000e+00,8.178000e-01,5.192000e+00,5.906000e-01,4.084000e+00,1.023000e+00,5.192000e+00
3.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.240000e+00,1.577000e+00,6.240000e+00,5.075000e-01,5.292000e+00,5.866000e-01,4.221000e+00,1.191000e+00,4.539000e+00,5.523000e-01,5.292000e+00,5.352000e-01,4.103000e+00,1.169000e+00,5.292000e+00
3.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,5.911000e+00,1.585000e+00,5.911000e+00,5.712000e-01,5.184000e+00,5.134000e-01,3.891000e+00,5.903000e-01,4.248000e+00,5.212000e-01,5.184000e+00,5.040000e-01,4.048000e+00,9.978000e-01,5.184000e+00
3.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.598000e+00,6.152000e+00,1.598000e+00,6.152000e+00,5.447000e-01,5.080000e+00,5.124000e-01,4.111000e+00,9.437000e-01,4.129000e+00,5.406000e-01,5.080000e+00,5.330000e-01,4.067000e+00,7.921000e-01,5.080000e+00
3.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.002000e+00,1.553000e+00,6.002000e+00,5.897000e-01,5.328000e+00,7.050000e-01,3.806000e+00,5.749000e-01,4.486000e+00,5.879000e-01,5.328000e+00,6.092000e-01,4.086000e+00,1.161000e+00,5.328000e+00
3.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.252000e+00,1.593000e+00,6.252000e+00,5.574000e-01,5.280000e+00,6.325000e-01,4.213000e+00,5.938000e-01,4.374000e+00,7.332000e-01,5.280000e+00,6.087000e-01,4.092000e+00,6.060000e-01,5.280000e+00
3.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.134000e+00,1.559000e+00,6.134000e+00,5.326000e-01,5.321000e+00,7.056000e-01,3.790000e+00,5.546000e-01,3.945000e+00,5.463000e-01,5.321000e+00,7.458000e-01,4.106000e+00,1.465000e+00,5.321000e+00
3.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,5.887000e+00,1.585000e+00,5.887000e+00,5.132000e-01,5.244000e+00,5.442000e-01,4.078000e+00,5.904000e-01,4.420000e+00,5.359000e-01,5.244000e+00,5.247000e-01,4.100000e+00,1.247000e+00,5.244000e+00
3.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.266000e+00,1.574000e+00,6.266000e+00,6.627000e-01,5.368000e+00,6.229000e-01,4.282000e+00,7.421000e-01,3.901000e+00,5.124000e-01,5.368000e+00,6.974000e-01,4.092000e+00,1.136000e+00,5.368000e+00
